container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,3,1587852000.0,0
0.0,0.0,0.0,0.0,3,1587852300.0,0
0.0,0.0,0.0,0.0,3,1587852600.0,0
0.0,0.0,0.0,0.0,3,1587852900.0,0
0.0,0.0,0.0,0.0,3,1587853200.0,0
0.0,0.0,0.0,0.0,3,1587853500.0,0
0.0,0.0,0.0,0.0,3,1587853800.0,0
0.0,0.0,0.0,0.0,3,1587854100.0,0
0.0,0.0,0.0,0.0,3,1587854400.0,0
0.0,0.0,0.0,0.0,3,1587854700.0,0
0.0,0.0,0.0,0.0,3,1587855000.0,0
0.0,0.0,0.0,0.0,3,1587855300.0,0
0.0,0.0,0.0,0.0,3,1587855600.0,0
0.0,0.0,0.0,0.0,3,1587855900.0,0
0.0,0.0,0.0,0.0,3,1587856200.0,0
0.0,0.0,0.0,0.0,3,1587856500.0,0
0.0,0.0,0.0,0.0,3,1587856800.0,0
0.0,0.0,0.0,0.0,3,1587857100.0,0
0.0,0.0,0.0,0.0,3,1587857400.0,0
0.0,0.0,0.0,0.0,3,1587857700.0,0
0.0,0.0,0.0,0.0,3,1587858000.0,0
0.0,0.0,0.0,0.0,3,1587858300.0,0
0.0,0.0,0.0,0.0,3,1587858600.0,0
0.0,0.0,0.0,0.0,3,1587858900.0,0
0.0,0.0,0.0,0.0,3,1587859200.0,0
0.0,0.0,0.0,0.0,3,1587859500.0,0
0.0,0.0,0.0,0.0,3,1587859800.0,0
0.0,0.0,0.0,0.0,3,1587860100.0,0
0.0,0.0,0.0,0.0,3,1587860400.0,0
0.0,0.0,0.0,0.0,3,1587860700.0,0
0.0,0.0,0.0,0.0,3,1587861000.0,0
0.0,0.0,0.0,0.0,3,1587861300.0,0
0.0,0.0,0.0,0.0,3,1587861600.0,0
0.0,0.0,0.0,0.0,3,1587861900.0,0
0.0,0.0,0.0,0.0,3,1587862200.0,0
0.0,0.0,0.0,0.0,3,1587862500.0,0
0.0,0.0,0.0,0.0,3,1587862800.0,0
0.0,0.0,0.0,0.0,3,1587863100.0,0
0.0,0.0,0.0,0.0,3,1587863400.0,0
0.0,0.0,0.0,0.0,3,1587863700.0,0
0.0,0.0,0.0,0.0,3,1587864000.0,0
0.0,0.0,0.0,0.0,3,1587864300.0,0
0.0,0.0,0.0,0.0,3,1587864600.0,0
0.0,0.0,0.0,0.0,3,1587864900.0,0
0.0,0.0,0.0,0.0,3,1587865200.0,0
0.0,0.0,0.0,0.0,3,1587865500.0,0
0.0,0.0,0.0,0.0,3,1587865800.0,0
0.0,0.0,0.0,0.0,3,1587866100.0,0
0.0,0.0,0.0,0.0,3,1587866400.0,0
0.0,0.0,0.0,0.0,3,1587866700.0,0
0.0,0.0,0.0,0.0,3,1587867000.0,0
0.0,0.0,0.0,0.0,3,1587867300.0,0
0.0,0.0,0.0,0.0,4,1587852000.0,3
0.0,0.0,0.0,0.0,4,1587852300.0,3
0.0,0.0,0.0,0.0,4,1587852600.0,3
0.0,0.0,0.0,0.0,4,1587852900.0,3
0.0,0.0,0.0,0.0,4,1587853200.0,3
0.0,0.0,0.0,0.0,4,1587853500.0,3
0.0,0.0,0.0,0.0,4,1587853800.0,3
0.0,0.0,0.0,0.0,4,1587854100.0,3
0.0,0.0,0.0,0.0,4,1587854400.0,3
0.0,0.0,0.0,0.0,4,1587854700.0,3
0.0,0.0,0.0,0.0,4,1587855000.0,3
0.0,0.0,0.0,0.0,4,1587855300.0,3
0.0,0.0,0.0,0.0,4,1587855600.0,3
0.0,0.0,0.0,0.0,4,1587855900.0,3
0.0,0.0,0.0,0.0,4,1587856200.0,3
0.0,0.0,0.0,0.0,4,1587856500.0,3
0.0,0.0,0.0,0.0,4,1587856800.0,3
0.0,0.0,0.0,0.0,4,1587857100.0,3
0.0,0.0,0.0,0.0,4,1587857400.0,3
0.0,0.0,0.0,0.0,4,1587857700.0,3
0.0,0.0,0.0,0.0,4,1587858000.0,3
0.0,0.0,0.0,0.0,4,1587858300.0,3
0.0,0.0,0.0,0.0,4,1587858600.0,3
0.0,0.0,0.0,0.0,4,1587858900.0,3
0.0,0.0,0.0,0.0,4,1587859200.0,3
0.0,0.0,0.0,0.0,4,1587859500.0,3
0.0,0.0,0.0,0.0,4,1587859800.0,3
0.0,0.0,0.0,0.0,4,1587860100.0,3
0.0,0.0,0.0,0.0,4,1587860400.0,3
0.0,0.0,0.0,0.0,4,1587860700.0,3
0.0,0.0,0.0,0.0,4,1587861000.0,3
0.0,0.0,0.0,0.0,4,1587861300.0,3
0.0,0.0,0.0,0.0,4,1587861600.0,3
0.0,0.0,0.0,0.0,4,1587861900.0,3
0.0,0.0,0.0,0.0,4,1587862200.0,3
0.0,0.0,0.0,0.0,4,1587862500.0,3
0.0,0.0,0.0,0.0,4,1587862800.0,3
0.0,0.0,0.0,0.0,4,1587863100.0,3
0.0,0.0,0.0,0.0,4,1587863400.0,3
0.0,0.0,0.0,0.0,4,1587863700.0,3
0.0,0.0,0.0,0.0,4,1587864000.0,3
0.0,0.0,0.0,0.0,4,1587864300.0,3
0.0,0.0,0.0,0.0,4,1587864600.0,3
0.0,0.0,0.0,0.0,4,1587864900.0,3
0.0,0.0,0.0,0.0,4,1587865200.0,3
0.0,0.0,0.0,0.0,4,1587865500.0,3
0.0,0.0,0.0,0.0,4,1587865800.0,3
0.0,0.0,0.0,0.0,4,1587866100.0,3
0.0,0.0,0.0,0.0,4,1587866400.0,3
0.0,0.0,0.0,0.0,4,1587866700.0,3
0.0,0.0,0.0,0.0,4,1587867000.0,3
0.0,0.0,0.0,0.0,4,1587867300.0,3
0.0,0.0,0.0,0.0,5,1587852000.0,2
0.0,0.0,0.0,0.0,5,1587852300.0,2
0.0,0.0,0.0,0.0,5,1587852600.0,2
0.0,0.0,0.0,0.0,5,1587852900.0,2
0.0,0.0,0.0,0.0,5,1587853200.0,2
0.0,0.0,0.0,0.0,5,1587853500.0,2
0.0,0.0,0.0,0.0,5,1587853800.0,2
0.0,0.0,0.0,0.0,5,1587854100.0,2
0.0,0.0,0.0,0.0,5,1587854400.0,2
0.0,0.0,0.0,0.0,5,1587854700.0,2
0.0,0.0,0.0,0.0,5,1587855000.0,2
0.0,0.0,0.0,0.0,5,1587855300.0,2
0.0,0.0,0.0,0.0,5,1587855600.0,2
0.0,0.0,0.0,0.0,5,1587855900.0,2
0.0,0.0,0.0,0.0,5,1587856200.0,2
0.0,0.0,0.0,0.0,5,1587856500.0,2
0.0,0.0,0.0,0.0,5,1587856800.0,2
0.0,0.0,0.0,0.0,5,1587857100.0,2
0.0,0.0,0.0,0.0,5,1587857400.0,2
0.0,0.0,0.0,0.0,5,1587857700.0,2
0.0,0.0,0.0,0.0,5,1587858000.0,2
0.0,0.0,0.0,0.0,5,1587858300.0,2
0.0,0.0,0.0,0.0,5,1587858600.0,2
0.0,0.0,0.0,0.0,5,1587858900.0,2
0.0,0.0,0.0,0.0,5,1587859200.0,2
0.0,0.0,0.0,0.0,5,1587859500.0,2
0.0,0.0,0.0,0.0,5,1587859800.0,2
0.0,0.0,0.0,0.0,5,1587860100.0,2
0.0,0.0,0.0,0.0,5,1587860400.0,2
0.0,0.0,0.0,0.0,5,1587860700.0,2
0.0,0.0,0.0,0.0,5,1587861000.0,2
0.0,0.0,0.0,0.0,5,1587861300.0,2
0.0,0.0,0.0,0.0,5,1587861600.0,2
0.0,0.0,0.0,0.0,5,1587861900.0,2
0.0,0.0,0.0,0.0,5,1587862200.0,2
0.0,0.0,0.0,0.0,5,1587862500.0,2
0.0,0.0,0.0,0.0,5,1587862800.0,2
0.0,0.0,0.0,0.0,5,1587863100.0,2
0.0,0.0,0.0,0.0,5,1587863400.0,2
0.0,0.0,0.0,0.0,5,1587863700.0,2
0.0,0.0,0.0,0.0,5,1587864000.0,2
0.0,0.0,0.0,0.0,5,1587864300.0,2
0.0,0.0,0.0,0.0,5,1587864600.0,2
0.0,0.0,0.0,0.0,5,1587864900.0,2
0.0,0.0,0.0,0.0,5,1587865200.0,2
0.0,0.0,0.0,0.0,5,1587865500.0,2
0.0,0.0,0.0,0.0,5,1587865800.0,2
0.0,0.0,0.0,0.0,5,1587866100.0,2
0.0,0.0,0.0,0.0,5,1587866400.0,2
0.0,0.0,0.0,0.0,5,1587866700.0,2
0.0,0.0,0.0,0.0,5,1587867000.0,2
0.0,0.0,0.0,0.0,236,1587852000.0,6
0.0,0.0,0.0,0.0,236,1587852300.0,6
0.0,0.0,0.0,0.0,236,1587852600.0,6
0.0,0.0,0.0,0.0,236,1587852900.0,6
0.0,0.0,0.0,0.0,236,1587853200.0,6
0.0,0.0,0.0,0.0,236,1587853500.0,6
0.0,0.0,0.0,0.0,236,1587853800.0,6
0.0,0.0,0.0,0.0,236,1587854100.0,6
0.0,0.0,0.0,0.0,236,1587854400.0,6
0.0,0.0,0.0,0.0,236,1587854700.0,6
0.0,0.0,0.0,0.0,236,1587855000.0,6
0.0,0.0,0.0,0.0,236,1587855300.0,6
0.0,0.0,0.0,0.0,236,1587855600.0,6
0.0,0.0,0.0,0.0,236,1587855900.0,6
0.0,0.0,0.0,0.0,236,1587856200.0,6
0.0,0.0,0.0,0.0,236,1587856500.0,6
0.0,0.0,0.0,0.0,236,1587856800.0,6
0.0,0.0,0.0,0.0,236,1587857100.0,6
0.0,0.0,0.0,0.0,236,1587857400.0,6
0.0,0.0,0.0,0.0,236,1587857700.0,6
0.0,0.0,0.0,0.0,236,1587858000.0,6
0.0,0.0,0.0,0.0,236,1587858300.0,6
0.0,0.0,0.0,0.0,236,1587858600.0,6
0.0,0.0,0.0,0.0,236,1587858900.0,6
0.0,0.0,0.0,0.0,236,1587859200.0,6
0.0,0.0,0.0,0.0,236,1587859500.0,6
0.0,0.0,0.0,0.0,236,1587859800.0,6
0.0,0.0,0.0,0.0,236,1587860100.0,6
0.0,0.0,0.0,0.0,236,1587860400.0,6
0.0,0.0,0.0,0.0,236,1587860700.0,6
0.0,0.0,0.0,0.0,236,1587861000.0,6
0.0,0.0,0.0,0.0,236,1587861300.0,6
0.0,0.0,0.0,0.0,236,1587861600.0,6
0.0,0.0,0.0,0.0,236,1587861900.0,6
0.0,0.0,0.0,0.0,236,1587862200.0,6
0.0,0.0,0.0,0.0,236,1587862500.0,6
0.0,0.0,0.0,0.0,236,1587862800.0,6
0.0,0.0,0.0,0.0,236,1587863100.0,6
0.0,0.0,0.0,0.0,236,1587863400.0,6
0.0,0.0,0.0,0.0,236,1587863700.0,6
0.0,0.0,0.0,0.0,236,1587864000.0,6
0.0,0.0,0.0,0.0,236,1587864300.0,6
0.0,0.0,0.0,0.0,236,1587864600.0,6
0.0,0.0,0.0,0.0,236,1587864900.0,6
0.0,0.0,0.0,0.0,236,1587865200.0,6
0.0,0.0,0.0,0.0,236,1587865500.0,6
0.0,0.0,0.0,0.0,236,1587865800.0,6
0.0,0.0,0.0,0.0,236,1587866100.0,6
0.0,0.0,0.0,0.0,236,1587866400.0,6
0.0,0.0,0.0,0.0,236,1587866700.0,6
0.0,0.0,0.0,0.0,236,1587867000.0,6
0.0,0.0,0.0,0.0,7,1587852000.0,2
0.0,0.0,0.0,0.0,7,1587852300.0,2
0.0,0.0,0.0,0.0,7,1587852600.0,2
0.0,0.0,0.0,0.0,7,1587852900.0,2
0.0,0.0,0.0,0.0,7,1587853200.0,2
0.0,0.0,0.0,0.0,7,1587853500.0,2
0.0,0.0,0.0,0.0,7,1587853800.0,2
0.0,0.0,0.0,0.0,7,1587854100.0,2
0.0,0.0,0.0,0.0,7,1587854400.0,2
0.0,0.0,0.0,0.0,7,1587854700.0,2
0.0,0.0,0.0,0.0,7,1587855000.0,2
0.0,0.0,0.0,0.0,7,1587855300.0,2
0.0,0.0,0.0,0.0,7,1587855600.0,2
0.0,0.0,0.0,0.0,7,1587855900.0,2
0.0,0.0,0.0,0.0,7,1587856200.0,2
0.0,0.0,0.0,0.0,7,1587856500.0,2
0.0,0.0,0.0,0.0,7,1587856800.0,2
0.0,0.0,0.0,0.0,7,1587857100.0,2
0.0,0.0,0.0,0.0,7,1587857400.0,2
0.0,0.0,0.0,0.0,7,1587857700.0,2
0.0,0.0,0.0,0.0,7,1587858000.0,2
0.0,0.0,0.0,0.0,7,1587858300.0,2
0.0,0.0,0.0,0.0,7,1587858600.0,2
0.0,0.0,0.0,0.0,7,1587858900.0,2
0.0,0.0,0.0,0.0,7,1587859200.0,2
0.0,0.0,0.0,0.0,7,1587859500.0,2
0.0,0.0,0.0,0.0,7,1587859800.0,2
0.0,0.0,0.0,0.0,7,1587860100.0,2
0.0,0.0,0.0,0.0,7,1587860400.0,2
0.0,0.0,0.0,0.0,7,1587860700.0,2
0.0,0.0,0.0,0.0,7,1587861000.0,2
0.0,0.0,0.0,0.0,7,1587861300.0,2
0.0,0.0,0.0,0.0,7,1587861600.0,2
0.0,0.0,0.0,0.0,7,1587861900.0,2
0.0,0.0,0.0,0.0,7,1587862200.0,2
0.0,0.0,0.0,0.0,7,1587862500.0,2
0.0,0.0,0.0,0.0,7,1587862800.0,2
0.0,0.0,0.0,0.0,7,1587863100.0,2
0.0,0.0,0.0,0.0,7,1587863400.0,2
0.0,0.0,0.0,0.0,7,1587863700.0,2
0.0,0.0,0.0,0.0,7,1587864000.0,2
0.0,0.0,0.0,0.0,7,1587864300.0,2
0.0,0.0,0.0,0.0,7,1587864600.0,2
0.0,0.0,0.0,0.0,7,1587864900.0,2
0.0,0.0,0.0,0.0,7,1587865200.0,2
0.0,0.0,0.0,0.0,7,1587865500.0,2
0.0,0.0,0.0,0.0,7,1587865800.0,2
0.0,0.0,0.0,0.0,7,1587866100.0,2
0.0,0.0,0.0,0.0,7,1587866400.0,2
0.0,0.0,0.0,0.0,7,1587866700.0,2
0.0,0.0,0.0,0.0,7,1587867000.0,2
0.0,0.0,0.0,0.0,8,1587852000.0,4
0.0,0.0,0.0,0.0,8,1587852300.0,4
0.0,0.0,0.0,0.0,8,1587852600.0,4
0.0,0.0,0.0,0.0,8,1587852900.0,4
0.0,0.0,0.0,0.0,8,1587853200.0,4
0.0,0.0,0.0,0.0,8,1587853500.0,4
0.0,0.0,0.0,0.0,8,1587853800.0,4
0.0,0.0,0.0,0.0,8,1587854100.0,4
0.0,0.0,0.0,0.0,8,1587854400.0,4
0.0,0.0,0.0,0.0,8,1587854700.0,4
0.0,0.0,0.0,0.0,8,1587855000.0,4
0.0,0.0,0.0,0.0,8,1587855300.0,4
0.0,0.0,0.0,0.0,8,1587855600.0,4
0.0,0.0,0.0,0.0,8,1587855900.0,4
0.0,0.0,0.0,0.0,8,1587856200.0,4
0.0,0.0,0.0,0.0,8,1587856500.0,4
0.0,0.0,0.0,0.0,8,1587856800.0,4
0.0,0.0,0.0,0.0,8,1587857100.0,4
0.0,0.0,0.0,0.0,8,1587857400.0,4
0.0,0.0,0.0,0.0,8,1587857700.0,4
0.0,0.0,0.0,0.0,8,1587858000.0,4
0.0,0.0,0.0,0.0,8,1587858300.0,4
0.0,0.0,0.0,0.0,8,1587858600.0,4
0.0,0.0,0.0,0.0,8,1587858900.0,4
0.0,0.0,0.0,0.0,8,1587859200.0,4
0.0,0.0,0.0,0.0,8,1587859500.0,4
0.0,0.0,0.0,0.0,8,1587859800.0,4
0.0,0.0,0.0,0.0,8,1587860100.0,4
0.0,0.0,0.0,0.0,8,1587860400.0,4
0.0,0.0,0.0,0.0,8,1587860700.0,4
0.0,0.0,0.0,0.0,8,1587861000.0,4
0.0,0.0,0.0,0.0,8,1587861300.0,4
0.0,0.0,0.0,0.0,8,1587861600.0,4
0.0,0.0,0.0,0.0,8,1587861900.0,4
0.0,0.0,0.0,0.0,8,1587862200.0,4
0.0,0.0,0.0,0.0,8,1587862500.0,4
0.0,0.0,0.0,0.0,8,1587862800.0,4
0.0,0.0,0.0,0.0,8,1587863100.0,4
0.0,0.0,0.0,0.0,8,1587863400.0,4
0.0,0.0,0.0,0.0,8,1587863700.0,4
0.0,0.0,0.0,0.0,8,1587864000.0,4
0.0,0.0,0.0,0.0,8,1587864300.0,4
0.0,0.0,0.0,0.0,8,1587864600.0,4
0.0,0.0,0.0,0.0,8,1587864900.0,4
0.0,0.0,0.0,0.0,8,1587865200.0,4
0.0,0.0,0.0,0.0,8,1587865500.0,4
0.0,0.0,0.0,0.0,8,1587865800.0,4
0.0,0.0,0.0,0.0,8,1587866100.0,4
0.0,0.0,0.0,0.0,8,1587866400.0,4
0.0,0.0,0.0,0.0,8,1587866700.0,4
0.0,0.0,0.0,0.0,8,1587867000.0,4
0.0005138830871686635,0.0,0.0,0.0,9,1587852000.0,5
0.00043823429034300015,0.0,0.0,0.0,9,1587852300.0,5
0.0004223857719975188,0.0,0.0,0.0,9,1587852600.0,5
0.00042819627752847166,0.0,0.0,0.0,9,1587852900.0,5
0.0004061429685560229,0.0,0.0,0.0,9,1587853200.0,5
0.00043061066590404485,0.0,0.0,0.0,9,1587853500.0,5
0.0004655037318520343,0.0,0.0,0.0,9,1587853800.0,5
0.00043080135008477863,0.0,0.0,0.0,9,1587854100.0,5
0.0004188799786835233,0.0,0.0,0.0,9,1587854400.0,5
0.00042176660244208966,0.0,0.0,0.0,9,1587854700.0,5
0.0004278141297881244,0.0,0.0,0.0,9,1587855000.0,5
0.000433752118600755,0.0,0.0,0.0,9,1587855300.0,5
0.0005135768332919637,0.0,0.0,0.0,9,1587855600.0,5
0.0004917426249984518,0.0,0.0,0.0,9,1587855900.0,5
0.0004991590048804887,0.0,0.0,0.0,9,1587856200.0,5
0.000424364230069573,0.0,0.0,0.0,9,1587856500.0,5
0.00035828294387131034,0.0,0.0,0.0,9,1587856800.0,5
0.000513445054715082,0.0,0.0,0.0,9,1587857100.0,5
0.00041407354984268255,0.0,0.0,0.0,9,1587857400.0,5
0.0004240492269595866,0.0,0.0,0.0,9,1587857700.0,5
0.00047337169124457616,0.0,0.0,0.0,9,1587858000.0,5
0.0004387774758336194,0.0,0.0,0.0,9,1587858300.0,5
0.00042447189594632727,0.0,0.0,0.0,9,1587858600.0,5
0.00043999711340513643,0.0,0.0,0.0,9,1587858900.0,5
0.0004136053684288952,0.0,0.0,0.0,9,1587859200.0,5
0.0004562475459260455,0.0,0.0,0.0,9,1587859500.0,5
0.00042156973970379865,0.0,0.0,0.0,9,1587859800.0,5
0.00041051088421025053,0.0,0.0,0.0,9,1587860100.0,5
0.0004269760810575073,0.0,0.0,0.0,9,1587860400.0,5
0.00041717566575912734,0.0,0.0,0.0,9,1587860700.0,5
0.000429542473975335,0.0,0.0,0.0,9,1587861000.0,5
0.0004063832103321283,0.0,0.0,0.0,9,1587861300.0,5
0.00043003442291370583,0.0,0.0,0.0,9,1587861600.0,5
0.00045150757588819523,0.0,0.0,0.0,9,1587861900.0,5
0.00041587163120040754,0.0,0.0,0.0,9,1587862200.0,5
0.0004943144317309235,0.0,0.0,0.0,9,1587862500.0,5
0.00045427891933955724,0.0,0.0,0.0,9,1587862800.0,5
0.0004266542625225562,0.0,0.0,0.0,9,1587863100.0,5
0.0005322093690933434,0.0,0.0,0.0,9,1587863400.0,5
0.00044207676366006277,0.0,0.0,0.0,9,1587863700.0,5
0.0004310609158795744,0.0,0.0,0.0,9,1587864000.0,5
0.00043870912293695263,0.0,0.0,0.0,9,1587864300.0,5
0.0004421593501636968,0.0,0.0,0.0,9,1587864600.0,5
0.00044940967318587635,0.0,0.0,0.0,9,1587864900.0,5
